,latitude,longitude,d50,beach_slope_average,mstr,code,hs_mean,dir,tp
270,32.56045091637248,-80.16722110883589,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.3216158934616909,148.36976322814192,6.851339330823255
271,32.55879271390894,-80.13170350923869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
272,32.60357453168044,-80.0223657599764,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.4349976176449511,145.18893835842374,7.136657783997592
273,32.536809286319254,-80.15623331574885,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.494114741998867,135.9155702531497,7.211110223551622
274,32.53695393113712,-80.1554286529723,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.494114741998867,135.9155702531497,7.211110223551622
275,32.527017502422254,-80.20079945489472,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
276,32.56045091637248,-80.16722110883589,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.3216158934616909,148.36976322814192,6.851339330823255
277,32.570188048061965,-80.08929942079433,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
278,32.53690697668044,-80.18903369497639,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.2996335006677524,139.9618267065161,6.8910256193554735
279,32.527017502422254,-80.20079945489472,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
280,32.536809286319254,-80.15623331574885,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.494114741998867,135.9155702531497,7.211110223551622
281,32.49389234494517,-80.26698172303036,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.494114741998867,135.9155702531497,7.211110223551622
282,32.56045091637248,-80.16722110883589,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.3216158934616909,148.36976322814192,6.851339330823255
283,32.592127443908936,-80.03170121923868,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.5942796801778785,136.7944385591021,7.369948178030591
284,32.46045053637248,-80.33388904383588,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.2634454497013171,130.95977073735872,7.155428155875513
285,32.536809286319254,-80.15623331574885,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.494114741998867,135.9155702531497,7.211110223551622
286,32.56045091637248,-80.16722110883589,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.3216158934616909,148.36976322814192,6.851339330823255
287,32.49389234494517,-80.26698172303036,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.494114741998867,135.9155702531497,7.211110223551622
288,32.536809286319254,-80.15623331574885,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.494114741998867,135.9155702531497,7.211110223551622
289,32.592127443908936,-80.03170121923868,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.5942796801778785,136.7944385591021,7.369948178030591
290,32.570188048061965,-80.08929942079433,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
291,32.53695393113712,-80.1554286529723,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.494114741998867,135.9155702531497,7.211110223551622
292,32.592127443908936,-80.03170121923868,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.5942796801778785,136.7944385591021,7.369948178030591
293,32.592127443908936,-80.03170121923868,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.5942796801778785,136.7944385591021,7.369948178030591
294,32.53690697668044,-80.18903369497639,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.2996335006677524,139.9618267065161,6.8910256193554735
295,32.55879271390894,-80.13170350923869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
296,32.536809286319254,-80.15623331574885,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.494114741998867,135.9155702531497,7.211110223551622
297,32.527017502422254,-80.20079945489472,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
298,32.55879271390894,-80.13170350923869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
299,32.53695393113712,-80.1554286529723,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.494114741998867,135.9155702531497,7.211110223551622
300,-30.091451745386152,153.20027879968978,0.1495,0.0543308719656126,1.893665790557861,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
301,-29.643768953781997,153.32641070668396,0.1599,0.0516052226102795,1.919720768928528,0.0,1.5885657607544814,117.75991591334112,8.89716783575594
302,-29.30996583186353,153.35134744254557,0.1723,0.0514319726051026,1.9414187669754028,0.0,1.5856934194020575,117.72073247800144,9.064267031329418
303,-30.07294933936978,153.20382514704798,0.1689,0.044145350160717,1.893665790557861,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
304,-29.964194481610125,153.24597465931365,0.1425,0.04588688559944,1.891695499420166,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
305,-29.429933025090293,153.3642400748167,0.1639,0.0350025812077378,1.934823036193848,0.0,1.5885657607544814,117.75991591334112,8.89716783575594
306,-33.78188686426955,151.2913279504061,0.1646,0.0598922675656275,1.7356716394424438,0.0,1.676821437416869,132.87101236789593,9.115279952137216
307,-29.72335481533128,153.30490037211945,0.1539,0.0590816656035157,1.9111154079437256,0.0,1.5885657607544814,117.75991591334112,8.89716783575594
308,-30.063280164127608,153.2023461374623,0.1575,0.0518420219403769,1.893665790557861,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
309,-30.091451745386152,153.20027879968978,0.1495,0.0543308719656126,1.893665790557861,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
310,-30.19344370267715,153.17210215039103,0.1189,0.051706295411567,1.88853657245636,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
311,-29.560039044856808,153.3408552700962,0.1646,0.05649307505633,1.923243761062622,0.0,1.5885657607544814,117.75991591334112,8.89716783575594
312,-30.19344370267715,153.17210215039103,0.1189,0.051706295411567,1.88853657245636,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
313,-29.429933025090293,153.3642400748167,0.1639,0.0350025812077378,1.934823036193848,0.0,1.5885657607544814,117.75991591334112,8.89716783575594
314,-30.17574383126086,153.18998077836812,0.16,0.05,1.88853657245636,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
315,-30.091451745386152,153.20027879968978,0.1495,0.0543308719656126,1.893665790557861,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
316,-30.07294933936978,153.20382514704798,0.1689,0.044145350160717,1.893665790557861,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
317,-30.021326806565494,153.20945056021017,0.1458,0.0641561118147209,1.8937385082244875,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
318,-30.021326806565494,153.20945056021017,0.1458,0.0641561118147209,1.8937385082244875,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
319,-29.72335481533128,153.30490037211945,0.1539,0.0590816656035157,1.9111154079437256,0.0,1.5885657607544814,117.75991591334112,8.89716783575594
320,-30.15145052465804,153.20176032674112,0.1525,0.0419612030921409,1.88853657245636,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
321,-33.78188686426955,151.2913279504061,0.1646,0.0598922675656275,1.7356716394424438,0.0,1.676821437416869,132.87101236789593,9.115279952137216
322,-29.964194481610125,153.24597465931365,0.1425,0.04588688559944,1.891695499420166,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
323,-30.10561826908686,153.2003596974615,0.159,0.0503737895123197,1.893641710281372,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
324,-29.539333398233342,153.3502362838402,0.197,0.0525607119506836,1.923243761062622,0.0,1.5885657607544814,117.75991591334112,8.89716783575594
325,-26.38556632870613,153.0902275252315,0.20863,0.0748360122757189,2.0423130989074707,0.0,1.4986181608867088,108.67434455467756,8.532282651613174
326,-29.389818915712933,153.36926962328238,0.2217,0.0548109662836349,1.9387977123260496,0.0,1.5885657607544814,117.75991591334112,8.89716783575594
327,-30.366631063355577,153.1047794035409,0.2217,0.051247702538793,1.8768483400344849,0.0,1.7683353592149118,120.07952190399946,9.331219139943462
328,-28.871143881611765,153.59119323741135,0.2099,0.0458368053630262,1.944563388824463,0.0,1.5856934194020575,117.72073247800144,9.064267031329418
329,-29.137826234308463,153.4521129550499,0.2155,0.0548182587475901,1.9473693370819087,0.0,1.5856934194020575,117.72073247800144,9.064267031329418
330,-28.63653638888401,153.6333075019217,0.1926,0.0597929138764477,1.9457354545593264,0.0,1.5856934194020575,117.72073247800144,9.064267031329418
331,-29.943948346208145,153.2581803786838,0.2011,0.0795568375561343,1.891695499420166,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
332,-31.265974233840254,152.96863609299888,0.2025,0.0468603349341816,1.859777808189392,0.0,1.558088371434431,121.78934084378714,9.152285121221574
333,-32.00142514867962,152.56798814238235,0.1829,0.0519031777054056,1.8419766426086424,0.0,1.849589031704472,127.3061581106856,9.316288346659851
334,-31.464647409627094,152.93479916681568,0.2098,0.0613267564468368,1.858445644378662,0.0,1.558088371434431,121.78934084378714,9.152285121221574
335,-28.59426866434337,153.57600126019415,0.2092,0.0543030124255395,1.9460744857788088,0.0,1.710445167264946,118.54819396869924,8.900982037121777
336,-29.46279302975327,153.36002175301496,0.2088,0.0551229121902522,1.934823036193848,0.0,1.5885657607544814,117.75991591334112,8.89716783575594
337,-31.429032426497866,152.91977454466752,0.1901,0.0515508248361358,1.858445644378662,0.0,1.558088371434431,121.78934084378714,9.152285121221574
338,-30.746175141414028,152.99878382332253,0.2241,0.0625039824492508,1.86944317817688,0.0,1.4752543809074743,116.50928660577054,9.15530055458056
339,-34.60409980885265,150.86811014732012,0.1987,0.0471001340787548,1.7039649486541748,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
340,-31.45557893417623,152.9326529877071,0.2253,0.0466302226583615,1.858445644378662,0.0,1.558088371434431,121.78934084378714,9.152285121221574
341,-29.943948346208145,153.2581803786838,0.2011,0.0795568375561343,1.891695499420166,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
342,-26.38556632870613,153.0902275252315,0.20863,0.0748360122757189,2.0423130989074707,0.0,1.4986181608867088,108.67434455467756,8.532282651613174
343,-33.18816804005764,151.62286796778923,0.2307,0.0574521838838777,1.770847201347351,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
344,-28.63653638888401,153.6333075019217,0.1926,0.0597929138764477,1.9457354545593264,0.0,1.5856934194020575,117.72073247800144,9.064267031329418
345,-28.837396296483423,153.6051337358803,0.1978,0.04913205976552,1.9457820653915403,0.0,1.5856934194020575,117.72073247800144,9.064267031329418
346,-36.08484444654757,150.13414524716094,0.2039,0.045,1.6410571336746216,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
347,-28.871143881611765,153.59119323741135,0.2099,0.0458368053630262,1.944563388824463,0.0,1.5856934194020575,117.72073247800144,9.064267031329418
348,-35.522727659440136,150.40251875488374,0.2466,0.0609615449480614,1.6590973138809204,0.0,1.4944167689137555,125.2582968720027,8.861750193388744
349,-32.77048040410974,152.12235707545443,0.2661,0.050203156626223,1.7894065380096436,0.0,1.6310581313075816,136.746304641811,9.197172409008422
350,-35.262582951450526,150.51605831892667,0.2755,0.0583295815825457,1.6648530960083008,0.0,1.7771442865702658,132.2892833446387,8.96398193267294
351,-27.58140574067936,153.48675532264684,0.27932,0.0476401622067679,1.9926892518997192,0.0,1.1393276672280073,105.53384222767656,8.728909793526125
352,-26.456591803425155,153.10340646456348,0.23651,0.0578695406267961,2.038982629776001,0.0,1.4986181608867088,108.67434455467756,8.532282651613174
353,-36.24497000684404,150.1441399935406,0.2663,0.0544852220203495,1.6381011009216309,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
354,-33.61040288354492,151.3320137548005,0.278,0.0691389534809055,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
355,-36.20619947207117,150.132079338042,0.2866,0.0755298850965668,1.6356897354125977,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
356,-30.884685395330976,153.05759271141702,0.2401,0.0706254372688238,1.8655439615249636,0.0,1.4752543809074743,116.50928660577054,9.15530055458056
357,-37.602900441992205,149.726419089411,0.26243,0.0603834515657007,1.5705668926239014,0.0,1.781957135789637,141.07442880478658,8.642758482345796
358,-35.3318103399123,150.4767332591416,0.2717,0.0680459726704358,1.661839723587036,0.0,1.7771442865702658,132.2892833446387,8.96398193267294
359,-28.4623666159434,153.55638262860617,0.2337,0.0471585355897671,1.942736387252808,0.0,1.040591027365662,99.50049476659058,8.295622109919831
360,-36.20619947207117,150.132079338042,0.2866,0.0755298850965668,1.6356897354125977,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
361,-28.374776204361822,153.5734135403181,0.2558,0.0522867188745197,1.948361873626709,0.0,1.040591027365662,99.50049476659058,8.295622109919831
362,-30.567936866581537,153.01787728228177,0.2411,0.055947893823675,1.873110294342041,0.0,1.4752543809074743,116.50928660577054,9.15530055458056
363,-27.055419252872426,153.18348719744137,0.23488,0.1006984112408525,2.156903982162476,0.0,1.3723572516175775,106.32981364364136,8.103506225525901
364,-32.2698136760809,152.53402936707647,0.2486,0.0678840575468363,1.8277947902679443,0.0,1.849589031704472,127.3061581106856,9.316288346659851
365,-31.85935707561727,152.7243425210125,0.2736,0.0554744604819012,1.8483978509902956,0.0,1.849589031704472,127.3061581106856,9.316288346659851
366,-29.409822259855808,153.36539010640695,0.2583,0.0535958649946487,1.934823036193848,0.0,1.5885657607544814,117.75991591334112,8.89716783575594
367,-33.2920188669608,151.56458586363408,0.2817,0.0571753740317363,1.7640659809112549,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
368,-37.60944196438982,149.72074449673488,0.23651,0.0583086031980398,1.5705668926239014,0.0,1.781957135789637,141.07442880478658,8.642758482345796
369,-28.374776204361822,153.5734135403181,0.2558,0.0522867188745197,1.948361873626709,0.0,1.040591027365662,99.50049476659058,8.295622109919831
370,-32.17670967524909,152.51215754360328,0.2637,0.0899143442417729,1.8366581201553345,0.0,1.849589031704472,127.3061581106856,9.316288346659851
371,-36.06514676305565,150.1374206180387,0.2478,0.0503438916622692,1.6410571336746216,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
372,-32.86357076064078,151.84190468579388,0.3012,0.070638218904912,1.782152533531189,0.0,1.6310581313075816,136.746304641811,9.197172409008422
373,-32.44434617409556,152.52842328112985,0.3209,0.0530274765112083,1.8142203092575075,0.0,1.968312508947377,130.7428891695479,9.313291776417422
374,-36.5874386871962,150.04537894100127,0.2886,0.0564165300330198,1.6245988607406616,0.0,1.1670105699781936,124.57166059711771,8.516110103165266
375,-34.27429367093503,150.95903489060325,0.2932,0.0664032577197105,1.7128872871398926,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
376,-33.231239571547114,151.58151141392935,0.2946,0.0722021959664819,1.768895149230957,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
377,-33.315870217955364,151.5284973395937,0.2952,0.0718907909673643,1.7640659809112549,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
378,-33.231239571547114,151.58151141392935,0.2946,0.0722021959664819,1.768895149230957,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
379,-32.32903837122221,152.5447682374942,0.3375,0.0970549257300889,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
380,-33.46406308248976,151.43732978782523,0.3169,0.0666500597642764,1.7568620443344116,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
381,-33.46406308248976,151.43732978782523,0.3169,0.0666500597642764,1.7568620443344116,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
382,-34.681170970130694,150.85582051245203,0.3373,0.08003547684412,1.7042471170425415,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
383,-34.31618900156062,150.9284759279441,0.3363,0.0579099015075191,1.709933161735535,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
384,-35.53636800555954,150.39310229824846,0.3114,0.0576651330301683,1.6585153341293335,0.0,1.4944167689137555,125.2582968720027,8.861750193388744
385,-34.30672090388036,150.93585234905538,0.3006,0.064869516964803,1.7128872871398926,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
386,-36.473356331514026,150.06072953173546,0.3403,0.0812898708274334,1.6285721063613892,0.0,1.1670105699781936,124.57166059711771,8.516110103165266
387,-34.359750380698614,150.92172438313483,0.3253,0.0585108829290706,1.709933161735535,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
388,-30.22349063664273,153.15727526921782,0.334,0.070207684891854,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
389,-37.26541962589605,149.95198924041404,0.2973,0.0719024921824876,1.6267023086547852,0.0,1.781957135789637,141.07442880478658,8.642758482345796
390,-33.63495877069446,151.33330182873618,0.2886,0.0669264365582366,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
391,-35.7930115842568,150.2311810934957,0.3175,0.068801546195292,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
392,-32.97349669163376,151.73085493404488,0.3197,0.0639373828883529,1.7782509326934814,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
393,-37.579523906694206,149.75027004783487,0.29118,0.0591706283576953,1.5705668926239014,0.0,1.781957135789637,141.07442880478658,8.642758482345796
394,-36.30476866853982,150.13577209913353,0.3067,0.0557494039044789,1.6365679502487185,0.0,1.1670105699781936,124.57166059711771,8.516110103165266
395,-32.45430923189524,152.50879738850358,0.3231,0.0626415451538376,1.8142203092575075,0.0,1.968312508947377,130.7428891695479,9.313291776417422
396,-34.5514111288345,150.87070355539137,0.3484,0.0576977006947324,1.7084956169128418,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
397,-35.01463885808821,150.8170326414339,0.3693,0.0682865379552594,1.6899722814559937,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
398,-34.736277471521106,150.835193416307,0.3681,0.0805999663838293,1.7032071352005005,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
399,-34.5514111288345,150.87070355539137,0.3484,0.0576977006947324,1.7084956169128418,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
400,-26.679504314695222,153.1221870591089,0.36602,0.0610270329976909,2.036008834838867,0.0,1.4986181608867088,108.67434455467756,8.532282651613174
401,-33.68532859186017,151.31128329042824,0.3446,0.0732611217586009,1.7428358793258667,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
402,-26.679504314695222,153.1221870591089,0.36602,0.0610270329976909,2.036008834838867,0.0,1.4986181608867088,108.67434455467756,8.532282651613174
403,-33.94975158253686,151.25748180957183,0.3789,0.0620664788012122,1.7310645580291748,0.0,1.676821437416869,132.87101236789593,9.115279952137216
404,-35.19346639763656,150.57369537410506,0.3732,0.0655681196505862,1.6648530960083008,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
405,-28.81902578169001,153.60478396209274,0.3655,0.0717982725042132,1.9457820653915403,0.0,1.5856934194020575,117.72073247800144,9.064267031329418
406,-36.96101092930014,149.93328175646698,0.3536,0.0826424540069729,1.6221908330917358,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
407,-35.19346639763656,150.57369537410506,0.3732,0.0655681196505862,1.6648530960083008,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
408,-34.736277471521106,150.835193416307,0.3681,0.0805999663838293,1.7032071352005005,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
409,-35.424159957723695,150.42209728576583,0.348,0.0656964202515323,1.6633272171020508,0.0,1.7771442865702658,132.2892833446387,8.96398193267294
410,-26.679504314695222,153.1221870591089,0.36602,0.0610270329976909,2.036008834838867,0.0,1.4986181608867088,108.67434455467756,8.532282651613174
411,-35.424159957723695,150.42209728576583,0.348,0.0656964202515323,1.6633272171020508,0.0,1.7771442865702658,132.2892833446387,8.96398193267294
412,-33.699142622963336,151.3098642095229,0.365,0.0748372209524339,1.7428358793258667,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
413,-32.945208034604526,151.76258637310346,0.3691,0.0605722478716004,1.7807109355926514,0.0,1.6310581313075816,136.746304641811,9.197172409008422
414,-35.229146811097486,150.5320752585032,0.3869,0.0724447561211935,1.6648530960083008,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
415,-33.68532859186017,151.31128329042824,0.3446,0.0732611217586009,1.7428358793258667,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
416,-35.01463885808821,150.8170326414339,0.3693,0.0682865379552594,1.6899722814559937,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
417,-32.945208034604526,151.76258637310346,0.3691,0.0605722478716004,1.7807109355926514,0.0,1.6310581313075816,136.746304641811,9.197172409008422
418,-35.229146811097486,150.5320752585032,0.3869,0.0724447561211935,1.6648530960083008,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
419,-36.656256803959536,150.00572230559175,0.3463,0.0595254625024046,1.6233471632003784,0.0,1.1670105699781936,124.57166059711771,8.516110103165266
420,-37.69923501259355,149.6211507921182,0.40332,0.0722874150763359,1.5313621759414673,0.0,1.8676284982662483,157.68964414629266,8.776856373018948
421,-34.23039330817016,150.9902569981787,0.4118,0.0752324719378802,1.7146049737930298,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
422,-33.412244995828296,151.46677964165912,0.3997,0.0664465833756511,1.7568620443344116,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
423,-34.569483018895745,150.86867958791322,0.4127,0.0713928230057068,1.7039649486541748,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
424,-34.23039330817016,150.9902569981787,0.4118,0.0752324719378802,1.7146049737930298,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
425,-34.569483018895745,150.86867958791322,0.4127,0.0713928230057068,1.7039649486541748,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
426,-36.867349260589535,149.93478180955557,0.4161,0.0829153115022758,1.621299386024475,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
427,-34.76265934947165,150.82773225156222,0.4438,0.0683373655088359,1.7032071352005005,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
428,-32.3894034553311,152.5224336897308,0.4147,0.0705347570714429,1.822474718093872,0.0,1.968312508947377,130.7428891695479,9.313291776417422
429,-36.99969318507437,149.92844133618237,0.4204,0.0842242157641056,1.6240780353546145,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
430,-34.569483018895745,150.86867958791322,0.4127,0.0713928230057068,1.7039649486541748,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
431,-36.99969318507437,149.92844133618237,0.4204,0.0842242157641056,1.6240780353546145,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
432,-37.69923501259355,149.6211507921182,0.40332,0.0722874150763359,1.5313621759414673,0.0,1.8676284982662483,157.68964414629266,8.776856373018948
433,-34.76265934947165,150.82773225156222,0.4438,0.0683373655088359,1.7032071352005005,0.0,1.7055055760492084,130.4576997757564,8.915941497395588
434,-33.412244995828296,151.46677964165912,0.3997,0.0664465833756511,1.7568620443344116,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
435,-37.69923501259355,149.6211507921182,0.40332,0.0722874150763359,1.5313621759414673,0.0,1.8676284982662483,157.68964414629266,8.776856373018948
436,-36.867349260589535,149.93478180955557,0.4161,0.0829153115022758,1.621299386024475,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
437,-33.718315348563856,151.30197489820827,0.4272,0.0822676570126229,1.7428358793258667,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
438,-36.99969318507437,149.92844133618237,0.4204,0.0842242157641056,1.6240780353546145,0.0,1.7136635028121476,129.01831678708805,8.706681241881789
439,-32.3894034553311,152.5224336897308,0.4147,0.0705347570714429,1.822474718093872,0.0,1.968312508947377,130.7428891695479,9.313291776417422
440,-37.69923501259355,149.6211507921182,0.40332,0.0722874150763359,1.5313621759414673,0.0,1.8676284982662483,157.68964414629266,8.776856373018948
441,-34.23039330817016,150.9902569981787,0.4118,0.0752324719378802,1.7146049737930298,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
442,-34.23039330817016,150.9902569981787,0.4118,0.0752324719378802,1.7146049737930298,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
443,-33.412244995828296,151.46677964165912,0.3997,0.0664465833756511,1.7568620443344116,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
444,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
445,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
446,-32.3405392583323,152.54374429085885,0.483,0.0633939687406128,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
447,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
448,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
449,-32.3405392583323,152.54374429085885,0.483,0.0633939687406128,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
450,-32.3405392583323,152.54374429085885,0.483,0.0633939687406128,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
451,-32.3405392583323,152.54374429085885,0.483,0.0633939687406128,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
452,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
453,-32.3405392583323,152.54374429085885,0.483,0.0633939687406128,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
454,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
455,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
456,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
457,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
458,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
459,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
460,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
461,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
462,-32.3405392583323,152.54374429085885,0.483,0.0633939687406128,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
463,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
464,-32.3405392583323,152.54374429085885,0.483,0.0633939687406128,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
465,-33.59124669234836,151.32642564569713,0.4738,0.0766251668662674,1.744775652885437,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
466,-32.3405392583323,152.54374429085885,0.483,0.0633939687406128,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
