,latitude,longitude,d50,beach_slope_average,mstr,code,Hs_max,Hs_mean,Wdir_mean,Tp_mean
1225,31.61571538139468,-81.12943571098828,0.687677810326219,0.0881,2.553478479385376,1.0,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815
1226,27.121710662658053,-80.12701359073296,0.45,0.103002915451895,1.3000760078430176,1.0,0.7609711349589293,0.650308588093471,70.04467282508001,8.004959507706415
1227,28.688067098525732,-80.7713097253123,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346
1228,31.869599516890418,-80.96793279662649,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.4885011632115847,0.4027118255550206,128.7223633912746,7.046645193854695
1229,29.261216558429812,-81.00806910207373,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085
1230,27.532808540016678,-80.28891731263305,0.53,0.1122181818181818,1.3753461837768557,1.0,0.707502433572865,0.60849789932984,79.00368608240791,8.046924623584301
1231,28.468973391546776,-80.56881049700888,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.7892838512287211,0.689179061449653,82.28026782577199,8.460179376656988
1232,30.62779049271977,-81.39592088969798,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.4248162878607845,0.3539550184536185,115.65550623595668,7.283453469695511
1233,29.0610169564802,-80.90794913660073,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.7981693003330973,0.696518294382807,76.3168667674311,8.372687121518624
1234,32.53695393113712,-80.22209811797231,1.06082628750927,0.0328804347826087,2.153021812438965,1.0,0.2319066441438889,0.1751270568262286,155.8003563892749,3.689200245078176
1235,28.902045806792955,-80.76346194105554,0.493848227786005,0.0424722222222222,1.6763266324996948,1.0,0.7892838512287211,0.689179061449653,82.28026782577199,8.460179376656988
1236,37.03807801273689,-75.89019676797848,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.461845147428976,0.3704929332780059,133.3011558328055,7.0409505711100415
1237,34.26805606029723,-77.73710130086549,0.597254149530125,0.0418309859154929,1.6995309591293335,1.0,0.6043949811411982,0.4929073949750743,132.75623135332955,7.731062007513809
1238,31.99722157692557,-80.85474873787355,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.5304679302362272,0.44432019238918,125.78855357105368,7.319504935790256
1239,31.92891871919572,-80.84211298746996,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.4785696065451069,0.3946498725594108,137.2075085053066,7.208890948174196
1240,31.916003900815404,-80.99568595447236,0.687677810326219,0.0881,2.553478479385376,1.0,0.2486964712461407,0.1934307762234811,144.6057301309825,4.379129805081832
1241,27.05504310265805,-80.09368076573297,0.53,0.103002915451895,1.3000760078430176,1.0,1.0182675515534627,0.8639401446882877,70.221284673623,7.463964732881321
1242,30.0969589451164,-81.32334876768053,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.7064472976302224,0.606250557944767,93.03562650209037,7.841520746107492
1243,32.19702341402876,-80.62189537296415,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.6715104747854411,0.5615023784400227,133.41807682802295,7.445296870736299
1244,32.02574956288326,-80.88386311745086,0.687677810326219,0.0436,2.479688882827759,1.0,0.191100057187792,0.1355702896792239,161.77805784721147,2.498943077085155
1245,31.56309466233661,-81.14173829579275,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.5377636167980456,0.4456469095251381,120.80599763306742,7.074915685804844
1246,28.85216781350852,-80.77811629903522,0.493848227786005,0.0915605095541401,1.487679123878479,1.0,0.6739062274788273,0.5738834126483501,91.5109855581262,7.604686119354624
1247,29.135373185751043,-80.93598153090156,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.6739062274788273,0.5738834126483501,91.5109855581262,7.604686119354624
1248,38.38104402821578,-75.17847370973737,0.12,0.074,1.4797189235687256,1.0,0.6765771923605722,0.5319042504823679,130.8890762128013,7.502858927156635
1249,27.46323174113432,-80.26231243717612,0.53,0.1232262569832402,1.333489179611206,1.0,0.707502433572865,0.60849789932984,79.00368608240791,8.046924623584301
1250,34.33921921037487,-77.56093215863905,0.597254149530125,0.0568613138686131,1.6987600326538086,1.0,0.8452984918255204,0.6878842428657415,145.29260617758106,7.516673587127603
1251,31.43677997121146,-81.22042985829714,0.687677810326219,0.0488571428571428,2.4822428226470947,1.0,0.3899714092903272,0.3168692409713922,130.54304113186288,6.879325101306842
1252,30.13007271267536,-81.32329133613804,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.7263213855425577,0.6235189848926497,92.73776458866874,7.790013168104234
1253,28.730692356800617,-80.79590951582753,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.6739062274788273,0.5738834126483501,91.5109855581262,7.604686119354624
1254,30.282563671174344,-81.35384898753715,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.7645868361892082,0.6549201924560262,82.85339038307322,7.908433412115281
1255,27.66344141275601,-80.36241084020133,0.45,0.1232262569832402,1.333489179611206,1.0,0.648603618817448,0.5617331108328848,80.05415218183045,8.00165915514797
1256,27.59656494613432,-80.32898190217611,0.45,0.1232262569832402,1.333489179611206,1.0,0.6902174349075203,0.6009565684992211,75.0840594117278,8.466280994110042
1257,27.05864973788075,-80.10806498099532,0.45,0.1387125748502994,1.2348204851150513,1.0,0.6618742248024357,0.5665555924489449,73.85677224873956,8.170327182788698
1258,31.696220383153666,-81.07517113195081,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.4639684304410139,0.3853672845030448,125.15720669432515,7.199338230063589
1259,28.534568712362407,-80.70215423207993,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553
1260,27.39198466288075,-80.24140009099533,0.45,0.1387125748502994,1.2348204851150513,1.0,0.6902174349075203,0.6009565684992211,75.0840594117278,8.466280994110042
1261,28.569425857388044,-80.66872949069618,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.8104875802662512,0.703102726733324,68.80369078625775,8.3949121137295
1262,30.327336491426276,-81.36252454930849,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.7275866765486475,0.6246205102542133,93.6602453700255,7.800481776370628
1263,33.856143256665035,-78.4199719213139,0.621131370602788,0.0323571428571428,2.0169217586517334,1.0,0.73020311737261,0.5743719067368646,162.28076422064294,6.53158328343889
1264,34.35961247783131,-77.57835416846885,0.597254149530125,0.0459633027522935,1.6988941431045532,1.0,0.8361319206966435,0.6803207254078744,142.79481544229003,7.491352190947458
1265,31.536921023587155,-81.12022035577769,0.687677810326219,0.0488571428571428,2.4822428226470947,1.0,0.5534454874189209,0.4626136378997308,126.31599749481236,7.420603980528679
1266,28.49713545170064,-80.6625347717204,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.8104875802662512,0.703102726733324,68.80369078625775,8.3949121137295
1267,33.85651695517295,-78.3898609068758,0.621131370602788,0.0654975124378109,1.898556113243103,1.0,0.6704350028944908,0.5360025267244016,150.7922518730109,6.6397864493302645
1268,31.90225212117559,-80.9345060048747,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.3179596551244866,0.2588254142638436,142.0514227275641,6.67009829475131
1269,36.67878634650221,-75.89320803625178,0.907197549811231,0.1043511450381679,1.4531869888305664,1.0,0.8096605248488882,0.6530541822207903,95.01228766494263,7.598278450807252
1270,36.75311613556237,-75.94239099506905,0.907197549811231,0.1290650406504065,1.436079740524292,1.0,0.6199693950243591,0.4933865399575131,96.01364027442996,7.605529384473304
1271,26.215478661946022,-80.07140366856824,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.8390192151928905,0.6938655546227165,77.56454811968561,6.651345453916159
1272,31.896818933387767,-80.95570205242356,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
1273,32.1828304089035,-80.72882913150968,0.687677810326219,0.0881,2.553478479385376,1.0,0.3137181517975751,0.2457140661837989,148.60799929749956,6.3386658376622735
1274,29.30204733179296,-81.03012835605554,0.493848227786005,0.0424722222222222,1.6763266324996948,1.0,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085
1275,31.62934220575362,-81.1419366498302,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
1276,27.565482650777252,-80.32207824739478,0.45,0.1122181818181818,1.3753461837768557,1.0,0.497322505803144,0.4310674577879904,83.57146134466214,7.809133800526067
1277,36.38853843622974,-75.80094348705776,0.23134549,0.0560199004975124,1.408286452293396,1.0,0.8272227276635038,0.6705542235359016,87.37504511446963,7.745887916245858
1278,34.38211092999019,-77.5661154099025,0.597254149530125,0.0576875,1.6912624835968018,1.0,0.7572831391757542,0.6163104544958221,137.46086643385922,7.537271761375726
1279,32.059280002403895,-80.78372913551628,0.687677810326219,0.0436,2.479688882827759,1.0,0.5534454874189209,0.4626136378997308,126.31599749481236,7.420603980528679
1280,32.06388817692557,-80.78808308787355,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.5826482603896049,0.486529292507152,123.489852082392,7.337040926484067
1281,31.339141356978665,-81.25948569600295,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915
1282,32.13055478192557,-80.75475026287356,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3179596551244866,0.2588254142638436,142.0514227275641,6.67009829475131
1283,31.804916784061163,-80.95982784037983,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.4355186935139499,0.3558415585599773,131.30330786895763,6.849106523266252
1284,31.919201136720524,-80.81512068000356,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.5377636167980456,0.4456469095251381,120.80599763306742,7.074915685804844
1285,31.23824636906116,-81.32649654037982,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.2492911988259453,0.2011831327877071,134.40723417723947,5.906535278232668
1286,27.15908368020746,-80.14153832616677,0.45,0.1387125748502994,1.2348204851150513,1.0,0.6662104106854553,0.5696098528949157,76.62325935145181,8.023123480519143
1287,32.19722233692557,-80.72141362287354,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.303198865087523,0.2340028938803285,146.59939992381533,5.262550519494406
1288,29.134371461053444,-80.93536483616282,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.6739062274788273,0.5738834126483501,91.5109855581262,7.604686119354624
1289,34.26770093736239,-77.70411227835845,0.597254149530125,0.0418309859154929,1.6995309591293335,1.0,0.8238556632435916,0.670783190922957,133.99751950969411,7.56982077409064
1290,32.560695131350165,-80.1667648020896,1.06082628750927,0.0779058441558441,2.249189853668213,1.0,0.4008731936963603,0.3216158934616909,148.36976322814192,6.851339330823255
1291,32.49389234494517,-80.33365118803036,1.06082628750927,0.0779058441558441,2.249189853668213,1.0,0.2319066441438889,0.1751270568262286,155.8003563892749,3.689200245078176
1292,32.00747560393944,-80.84907213241316,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.3179596551244866,0.2588254142638436,142.0514227275641,6.67009829475131
1293,30.682336441467072,-81.4205026194386,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488
1294,34.20121765413191,-77.77061474495574,0.597254149530125,0.0418309859154929,1.6995309591293335,1.0,0.7914426505932588,0.6445672660970118,127.54985925831186,7.56946678368673
1295,27.225100958100636,-80.17466012140046,0.45,0.1387125748502994,1.2348204851150513,1.0,0.6185967365072935,0.5332213720883727,81.61306003890459,7.784448472300486
1296,31.535356131759706,-81.20114837276907,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.2640926170182693,0.2109170754170797,130.43604974445876,6.057700258130349
1297,27.15886560959001,-80.14147340756502,0.45,0.1387125748502994,1.2348204851150513,1.0,0.6662104106854553,0.5696098528949157,76.62325935145181,8.023123480519143
1298,28.631358072837152,-80.7293807469521,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.8668794031596091,0.7578580783598641,82.37769752406768,8.281070118671293
1299,31.60344791121146,-81.12043138329713,0.687677810326219,0.0488571428571428,2.4822428226470947,1.0,0.2746371574979465,0.2183794430471604,137.13584408713143,5.6549658842414665
1300,27.28878495844607,-80.19389687899081,0.53,0.103002915451895,1.3000760078430176,1.0,0.6662104106854553,0.5696098528949157,76.62325935145181,8.023123480519143
1301,27.38858634678934,-80.2271121785241,0.53,0.103002915451895,1.3000760078430176,1.0,0.707502433572865,0.60849789932984,79.00368608240791,8.046924623584301
1302,34.758138894940345,-76.39402495100052,0.23699231,0.0648920863309352,1.3966169357299805,1.0,0.9433760484721712,0.7745403744172215,130.2490811345914,8.225443946333522
1303,31.92934430075362,-80.8086007698302,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.6715104747854411,0.5615023784400227,133.41807682802295,7.445296870736299
1304,31.63846246222628,-81.12637832680346,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.2980225002091771,0.2378875880237926,142.1131409630123,5.884165392537743
1305,31.858693287090865,-80.95081366052827,0.687677810326219,0.0436,2.479688882827759,1.0,0.3131822244697634,0.2468044015979323,129.7698148618043,5.973015177588445
1306,27.199472660016674,-80.15558601763306,0.53,0.1122181818181818,1.3753461837768557,1.0,1.0182675515534627,0.8639401446882877,70.221284673623,7.463964732881321
1307,27.064063523615204,-80.12936900952867,0.45,0.1232262569832402,1.333489179611206,1.0,0.994653199393712,0.8404930213847897,70.38163475460331,7.378286800628523
1308,25.71269590195553,-80.13461626851428,0.809927931657867,0.1042857142857142,0.9670698642730712,1.0,0.5862837014217532,0.4834932137293584,95.51347134013028,5.683103628109475
1309,26.25495425604909,-80.08119444768623,0.476595228255736,0.1426643598615916,1.0574862957000732,1.0,0.724963398375301,0.5944918549713921,81.01065921065289,6.844035967258744
1310,32.23025633943588,-80.58879892646173,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.5268367827494689,0.4402854803102959,132.98418303751592,7.527116716447953
1311,27.42191917178934,-80.26044881852411,0.53,0.103002915451895,1.3000760078430176,1.0,0.497322505803144,0.4310674577879904,83.57146134466214,7.809133800526067
1312,31.601796159717004,-81.16777743183513,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.3131822244697634,0.2468044015979323,129.7698148618043,5.973015177588445
1313,32.182006268515806,-80.69637452551414,0.687677810326219,0.0881,2.553478479385376,1.0,0.4785696065451069,0.3946498725594108,137.2075085053066,7.208890948174196
1314,33.88290433837948,-78.13515841398014,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.7320539530747769,0.5742189180283246,166.86133094690837,6.509958166415805
1315,31.91533794851581,-80.96304094051413,0.687677810326219,0.0881,2.553478479385376,1.0,0.3899714092903272,0.3168692409713922,130.54304113186288,6.879325101306842
1316,32.225750322883265,-80.65052952745086,0.687677810326219,0.0436,2.479688882827759,1.0,0.3137181517975751,0.2457140661837989,148.60799929749956,6.3386658376622735
1317,31.925359892090864,-80.91748084052827,0.687677810326219,0.0436,2.479688882827759,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
